Time,SpeciesName,NumCohortsPlanting,NumCohortsSerotiny,NumCohortsResprout,NumCohortsSeed,
37, NothDens, 0, 0, 158, 214048, 
37, PinuJeff, 0, 0, 0, 30143, 
37, PinuLamb, 0, 0, 0, 13371, 
37, PinuMont, 0, 0, 0, 4222, 
37, PseuMenz, 0, 0, 0, 26905, 
37, Quercus, 0, 0, 1319, 95791, 
37, Rhododen, 0, 0, 24, 179593, 
37, Rubus, 0, 0, 63, 28493, 
37, Vacciniu, 0, 0, 126, 231766, 
37, WhipMode, 0, 0, 52, 207992, 
38, ArbuMenz, 0, 0, 4412, 21102, 
38, Arctosta, 0, 0, 12046, 152345, 
38, CaloDecu, 0, 0, 0, 103574, 
38, Ceanothu, 0, 0, 0, 15651, 
38, ChryChry, 0, 0, 143, 4702, 
38, Frangula, 0, 0, 198, 12045, 
38, Garrya, 0, 0, 1030, 171597, 
38, GaulShal, 0, 0, 258, 90570, 
38, MahoNerv, 0, 0, 295, 76751, 
38, NothDens, 0, 0, 1475, 171225, 
38, PinuJeff, 0, 0, 0, 23540, 
38, PinuLamb, 0, 0, 0, 7323, 
38, PinuMont, 0, 0, 0, 315, 
38, PseuMenz, 0, 0, 0, 14915, 
38, Quercus, 0, 0, 3438, 79588, 
38, Rhododen, 0, 0, 246, 129219, 
38, Rubus, 0, 0, 629, 23347, 
38, Vacciniu, 0, 0, 1299, 184180, 
38, WhipMode, 0, 0, 857, 167209, 
39, ArbuMenz, 0, 0, 8222, 22514, 
39, Arctosta, 0, 0, 17058, 158766, 
39, CaloDecu, 0, 0, 0, 98104, 
39, Ceanothu, 0, 0, 0, 15118, 
39, ChryChry, 0, 0, 235, 4527, 
39, Frangula, 0, 0, 220, 12269, 
39, Garrya, 0, 0, 2432, 168115, 
39, GaulShal, 0, 0, 644, 88819, 
39, MahoNerv, 0, 0, 646, 75800, 
39, NothDens, 0, 0, 2540, 167701, 
39, PinuJeff, 0, 0, 0, 23753, 
39, PinuLamb, 0, 0, 0, 7423, 
39, PinuMont, 0, 0, 0, 640, 
39, PseuMenz, 0, 0, 0, 14904, 
39, Quercus, 0, 0, 6789, 83299, 
39, Rhododen, 0, 0, 700, 135874, 
39, Rubus, 0, 0, 721, 23938, 
39, Vacciniu, 0, 0, 2648, 180747, 
39, WhipMode, 0, 0, 2158, 163649, 
40, ArbuMenz, 0, 0, 5755, 15531, 
40, Arctosta, 0, 0, 12732, 132021, 
40, CaloDecu, 140339, 0, 0, 94790, 
40, Ceanothu, 0, 0, 0, 13873, 
40, ChryChry, 0, 0, 255, 3929, 
40, Frangula, 0, 0, 84, 11318, 
40, Garrya, 0, 0, 482, 164197, 
40, GaulShal, 0, 0, 877, 92720, 
40, MahoNerv, 0, 0, 779, 76390, 
40, NothDens, 0, 0, 1578, 161411, 
40, PinuJeff, 0, 0, 0, 19457, 
40, PinuLamb, 0, 0, 0, 6086, 
40, PinuMont, 0, 0, 0, 0, 
40, PseuMenz, 141458, 0, 0, 11335, 
40, Quercus, 0, 0, 3592, 71257, 
40, Rhododen, 0, 0, 679, 75261, 
40, Rubus, 0, 0, 400, 20368, 
40, Vacciniu, 0, 0, 1303, 171718, 
40, WhipMode, 0, 0, 997, 159946, 
41, ArbuMenz, 0, 0, 7483, 22072, 
41, Arctosta, 0, 0, 20854, 151128, 
41, CaloDecu, 0, 0, 0, 115678, 
41, Ceanothu, 0, 0, 0, 15838, 
41, ChryChry, 0, 0, 305, 5400, 
41, Frangula, 0, 0, 299, 14176, 
41, Garrya, 0, 0, 1526, 180008, 
41, GaulShal, 0, 0, 548, 99851, 
41, MahoNerv, 0, 0, 283, 82771, 
41, NothDens, 0, 0, 1997, 177212, 
41, PinuJeff, 0, 0, 0, 23744, 
41, PinuLamb, 0, 0, 0, 8616, 
41, PinuMont, 0, 0, 0, 0, 
41, PseuMenz, 0, 0, 0, 17814, 
41, Quercus, 0, 0, 6361, 84969, 
41, Rhododen, 0, 0, 578, 94673, 
41, Rubus, 0, 0, 716, 27084, 
41, Vacciniu, 0, 0, 1923, 189881, 
41, WhipMode, 0, 0, 1414, 172475, 
42, ArbuMenz, 0, 0, 3726, 21631, 
42, Arctosta, 0, 0, 12881, 146973, 
42, CaloDecu, 0, 0, 0, 118373, 
42, Ceanothu, 0, 0, 0, 15855, 
42, ChryChry, 0, 0, 56, 5962, 
42, Frangula, 0, 0, 117, 15495, 
42, Garrya, 0, 0, 491, 180859, 
42, GaulShal, 0, 0, 74, 103418, 
42, MahoNerv, 0, 0, 121, 84703, 
42, NothDens, 0, 0, 751, 178219, 
42, PinuJeff, 0, 0, 0, 22884, 
42, PinuLamb, 0, 0, 0, 9299, 
42, PinuMont, 0, 0, 0, 469, 
42, PseuMenz, 0, 0, 0, 18849, 
42, Quercus, 0, 0, 4214, 84753, 
42, Rhododen, 0, 0, 72, 125484, 
42, Rubus, 0, 0, 408, 28384, 
42, Vacciniu, 0, 0, 648, 191636, 
42, WhipMode, 0, 0, 458, 174082, 
43, ArbuMenz, 0, 0, 5599, 29193, 
43, Arctosta, 0, 0, 19976, 167846, 
43, CaloDecu, 0, 0, 0, 164598, 
43, Ceanothu, 0, 0, 0, 18041, 
43, ChryChry, 0, 0, 162, 9413, 
43, Frangula, 0, 0, 258, 19470, 
43, Garrya, 0, 0, 1213, 206736, 
43, GaulShal, 0, 0, 420, 123202, 
43, MahoNerv, 0, 0, 269, 99026, 
43, NothDens, 0, 0, 1186, 204638, 
43, PinuJeff, 0, 0, 0, 27341, 
43, PinuLamb, 0, 0, 0, 13764, 
43, PinuMont, 0, 0, 0, 2602, 
43, PseuMenz, 0, 0, 0, 29329, 
43, Quercus, 0, 0, 6048, 95231, 
43, Rhododen, 0, 0, 424, 179171, 
43, Rubus, 0, 0, 584, 35032, 
43, Vacciniu, 0, 0, 1160, 219889, 
43, WhipMode, 0, 0, 853, 199812, 
44, ArbuMenz, 0, 0, 11709, 17660, 
44, Arctosta, 0, 0, 31216, 109252, 
44, CaloDecu, 0, 0, 0, 109431, 
44, Ceanothu, 0, 0, 0, 10635, 
44, ChryChry, 0, 0, 682, 5397, 
44, Frangula, 0, 0, 990, 13399, 
44, Garrya, 0, 0, 3139, 168545, 
44, GaulShal, 0, 0, 681, 99487, 
44, MahoNerv, 0, 0, 660, 82729, 
44, NothDens, 0, 0, 3086, 167248, 
44, PinuJeff, 0, 0, 0, 16450, 
44, PinuLamb, 0, 0, 0, 7804, 
44, PinuMont, 0, 0, 0, 5676, 
44, PseuMenz, 0, 0, 0, 16086, 
44, Quercus, 0, 0, 13398, 65411, 
44, Rhododen, 0, 0, 1483, 148113, 
44, Rubus, 0, 0, 1193, 24813, 
44, Vacciniu, 0, 0, 3217, 177961, 
44, WhipMode, 0, 0, 1624, 163723, 
45, ArbuMenz, 0, 0, 7182, 28262, 
45, Arctosta, 0, 0, 20608, 160654, 
45, CaloDecu, 63798, 0, 0, 184067, 
45, Ceanothu, 0, 0, 0, 17530, 
45, ChryChry, 0, 0, 338, 9896, 
45, Frangula, 0, 0, 355, 19147, 
45, Garrya, 0, 0, 1730, 216074, 
45, GaulShal, 0, 0, 725, 138319, 
45, MahoNerv, 0, 0, 551, 107681, 
45, NothDens, 0, 0, 2274, 213135, 
45, PinuJeff, 0, 0, 0, 25719, 
45, PinuLamb, 0, 0, 0, 13720, 
45, PinuMont, 0, 0, 0, 2125, 
45, PseuMenz, 64138, 0, 0, 28453, 
45, Quercus, 0, 0, 6482, 91677, 
45, Rhododen, 0, 0, 684, 175685, 
45, Rubus, 0, 0, 716, 33893, 
45, Vacciniu, 0, 0, 1914, 226146, 
45, WhipMode, 0, 0, 1365, 209905, 
46, ArbuMenz, 0, 0, 2152, 15092, 
46, Arctosta, 0, 0, 9435, 136291, 
46, CaloDecu, 0, 0, 0, 102804, 
46, Ceanothu, 0, 0, 0, 14793, 
46, ChryChry, 0, 0, 38, 5132, 
46, Frangula, 0, 0, 49, 12815, 
46, Garrya, 0, 0, 282, 170219, 
46, GaulShal, 0, 0, 44, 98312, 
46, MahoNerv, 0, 0, 105, 85218, 
46, NothDens, 0, 0, 305, 167800, 
46, PinuJeff, 0, 0, 0, 19396, 
46, PinuLamb, 0, 0, 0, 7078, 
46, PinuMont, 0, 0, 0, 4722, 
46, PseuMenz, 0, 0, 0, 14488, 
46, Quercus, 0, 0, 2637, 77378, 
46, Rhododen, 0, 0, 33, 139581, 
46, Rubus, 0, 0, 227, 27092, 
46, Vacciniu, 0, 0, 308, 179004, 
46, WhipMode, 0, 0, 234, 165391, 
47, ArbuMenz, 0, 0, 2278, 27790, 
47, Arctosta, 0, 0, 10039, 165200, 
47, CaloDecu, 0, 0, 0, 150672, 
47, Ceanothu, 0, 0, 0, 18463, 
47, ChryChry, 0, 0, 33, 8520, 
47, Frangula, 0, 0, 31, 19550, 
47, Garrya, 0, 0, 86, 199809, 
47, GaulShal, 0, 0, 27, 123148, 
47, MahoNerv, 0, 0, 18, 101142, 
47, NothDens, 0, 0, 160, 195971, 
47, PinuJeff, 0, 0, 0, 25736, 
47, PinuLamb, 0, 0, 0, 12001, 
47, PinuMont, 0, 0, 0, 0, 
47, PseuMenz, 0, 0, 0, 26108, 
47, Quercus, 0, 0, 2383, 93391, 
47, Rhododen, 0, 0, 19, 38930, 
47, Rubus, 0, 0, 102, 36471, 
47, Vacciniu, 0, 0, 124, 212199, 
47, WhipMode, 0, 0, 65, 194065, 
48, ArbuMenz, 0, 0, 3479, 6386, 
48, Arctosta, 0, 0, 9430, 103363, 
48, CaloDecu, 0, 0, 0, 34649, 
48, Ceanothu, 0, 0, 0, 11495, 
48, ChryChry, 0, 0, 96, 1309, 
48, Frangula, 0, 0, 84, 7625, 
48, Garrya, 0, 0, 374, 136114, 
48, GaulShal, 0, 0, 96, 67281, 
48, MahoNerv, 0, 0, 107, 70485, 
48, NothDens, 0, 0, 549, 133303, 
48, PinuJeff, 0, 0, 0, 10505, 
48, PinuLamb, 0, 0, 0, 1779, 
48, PinuMont, 0, 0, 0, 2520, 
48, PseuMenz, 0, 0, 0, 3343, 
48, Quercus, 0, 0, 2832, 59957, 
48, Rhododen, 0, 0, 163, 89593, 
48, Rubus, 0, 0, 272, 20239, 
48, Vacciniu, 0, 0, 512, 142215, 
48, WhipMode, 0, 0, 200, 132417, 
49, ArbuMenz, 0, 0, 7555, 18054, 
49, Arctosta, 0, 0, 20373, 138415, 
49, CaloDecu, 0, 0, 0, 85234, 
49, Ceanothu, 0, 0, 0, 15343, 
49, ChryChry, 0, 0, 328, 4529, 
49, Frangula, 0, 0, 384, 14875, 
49, Garrya, 0, 0, 1749, 169665, 
49, GaulShal, 0, 0, 784, 97615, 
49, MahoNerv, 0, 0, 555, 86190, 
49, NothDens, 0, 0, 1806, 165295, 
49, PinuJeff, 0, 0, 0, 18806, 
49, PinuLamb, 0, 0, 0, 6296, 
49, PinuMont, 0, 0, 0, 0, 
49, PseuMenz, 0, 0, 0, 13901, 
49, Quercus, 0, 0, 7437, 78068, 
49, Rhododen, 0, 0, 755, 52629, 
49, Rubus, 0, 0, 783, 30361, 
49, Vacciniu, 0, 0, 1725, 180140, 
49, WhipMode, 0, 0, 1534, 164716, 
50, ArbuMenz, 0, 0, 2912, 20670, 
50, Arctosta, 0, 0, 8483, 136285, 
50, CaloDecu, 114600, 0, 0, 151722, 
50, Ceanothu, 0, 0, 0, 15779, 
50, ChryChry, 0, 0, 85, 8282, 
50, Frangula, 0, 0, 154, 18401, 
50, Garrya, 0, 0, 819, 195276, 
50, GaulShal, 0, 0, 178, 129999, 
50, MahoNerv, 0, 0, 110, 103856, 
50, NothDens, 0, 0, 1130, 191762, 
50, PinuJeff, 0, 0, 0, 18799, 
50, PinuLamb, 0, 0, 0, 10930, 
50, PinuMont, 0, 0, 0, 3416, 
50, PseuMenz, 115584, 0, 0, 23587, 
50, Quercus, 0, 0, 2540, 80814, 
50, Rhododen, 0, 0, 404, 174346, 
50, Rubus, 0, 0, 282, 33671, 
50, Vacciniu, 0, 0, 856, 204197, 
50, WhipMode, 0, 0, 535, 190162, 
51, ArbuMenz, 0, 0, 1416, 16088, 
51, Arctosta, 0, 0, 7247, 134193, 
51, CaloDecu, 0, 0, 0, 73167, 
51, Ceanothu, 0, 0, 0, 15816, 
51, ChryChry, 0, 0, 29, 4637, 
51, Frangula, 0, 0, 54, 14455, 
51, Garrya, 0, 0, 221, 165933, 
51, GaulShal, 0, 0, 57, 93621, 
51, MahoNerv, 0, 0, 66, 87248, 
51, NothDens, 0, 0, 215, 162631, 
51, PinuJeff, 0, 0, 0, 18168, 
51, PinuLamb, 0, 0, 0, 5998, 
51, PinuMont, 0, 0, 0, 2251, 
51, PseuMenz, 0, 0, 0, 14494, 
51, Quercus, 0, 0, 1929, 78769, 
51, Rhododen, 0, 0, 79, 135236, 
51, Rubus, 0, 0, 196, 31172, 
51, Vacciniu, 0, 0, 216, 176398, 
51, WhipMode, 0, 0, 144, 162137, 
